format	1
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_of_matrix_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_of_matrix_inverse_identities_exact_opNorm2	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_of_matrix_inverse_identities_product_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_product_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_min_factor_bound_opNorm_product_lt_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_right_zero_opNorm_exact_opNorm2	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_right_zero_opNorm_exact_opNorm2_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_right_zero_opNorm_product_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_factorization_right_zero_opNorm_product_lt_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_frobenius_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_frobenius_bounds_opNorm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_frobenius_bounds_opNorm_of_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_frobenius_bounds_opNorm_of_source_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_inverse_identities_exact_opNorm2	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_inverse_identities_product_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_source_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_source_inverse_identities_exact_opNorm2	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_bound_of_normalized_linear_step_opNorm_of_source_inverse_identities_product_lt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_G_split_residual_zero_of_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_G_split_residual_zero_of_source_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_Gtilde_split_residual_zero_of_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_Gtilde_split_residual_zero_of_source_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_G_residual_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_G_residual_zero_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_G_residual_zero_of_matrix_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_Gtilde_residual_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_Gtilde_residual_zero_of_factor_triangularity	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_factorization_Gtilde_residual_zero_of_matrix_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_normwise_source_zero_bound_of_source_perturbations_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_nonzero_nonneg_fixedPoint_of_irreducible_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_nonzero_nonneg_fixedPoint_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_nonzero_nonneg_le_matMulVec_of_irreducible_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_nonzero_nonneg_le_matMulVec_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_positive_fixedPoint_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_not_exists_positive_le_matMulVec_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2Le_leadingSubmatrix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2Le_smul_of_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2_eq_zero_of_entries_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2_init_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2_init_lt_one_of_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2_pos_of_rectMatMul_left_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_opNorm2_pos_of_rectMatMul_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathL	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	definition	public
NumStability.higham9_15_pathLU_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathLU_spec_of_barrlund	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathLU_unique	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathLU_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathL_entry_continuousOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathS	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	definition	public
NumStability.higham9_15_pathS_continuousOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathS_selfMajorant	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathS_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	definition	public
NumStability.higham9_15_pathU_entry_continuousOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pathU_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_path_G_opNorm2Le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_path_lu_exists	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_perturbed_LUFactSpec_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_perturbed_leading_minor_eq	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_perturbed_leading_minor_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_perturbed_lu_exists	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_pivot_ratio_path_continuousOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_positive_subeigen_scale_lt_one_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_ratio_le_of_norm_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_real_sqrt_add_le_add_sqrt	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_left_inverse_of_matrix_right_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_lower_strictLower_is_strictLower	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_opNorm2Le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_right_inverse_of_matrix_left_inverse	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_strilPart_add_right	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_triuPart_add_left	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rectMatMul_upper_upper_is_upper	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_residual_borders_vecNorm2Sq_add_le_two_frobNormSqRect	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_resolvent_matrix_majorant_of_componentwise_inequality	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_resolvent_matrix_majorant_of_spectralRadius_lt_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rigorous_lu_perturbation_combined_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rigorous_lu_perturbation_split_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_rigorous_pathS_endpoint_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_scalar_bound_of_le_add_mul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_selfMajorant_band_avoidance	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_selfMajorant_path_small_branch	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_source_perturbations_zero_of_G_split_residual_zero_of_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_15_source_perturbations_zero_of_G_split_residual_zero_of_source_inverse_identities	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
