format	2
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_one_bohte_solve_tight	NumStability.higham9_11_bandwidth_one_bohte_solve_tight	NumStability.higham9_11_bandwidth_one_bohte_solve_tight	NumStability.higham9_11_bandwidth_one_bohte_solve_tight	authored	19705	0	19731	78	19710	8	19710	50	CDBF0C2B051AD0899D6910B99BD660FDAB8FB4457EBB3C4467975D57A265226B	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_growth_le	authored	19733	0	19763	40	19739	8	19739	63	9EABD23489ABF51A62627E9D39057F33C0C7D7A7EEF1AEDD459D3EEE91550F55	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded	authored	19765	0	19794	68	19770	8	19770	62	89894F985B4761D50F6813EF14CA1A18A51A474AB7F60E7FED50857E9FF84568	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_one_bohte_solve_tight_of_isBanded_growth_le	authored	19796	0	19828	40	19802	8	19802	72	2073E29F9387D89A435B327E96A8747BBF03B5ECD3732919E85E6615775E546F	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_three_bohte_solve_tight	NumStability.higham9_11_bandwidth_three_bohte_solve_tight	NumStability.higham9_11_bandwidth_three_bohte_solve_tight	NumStability.higham9_11_bandwidth_three_bohte_solve_tight	authored	20609	0	20634	80	20613	8	20613	52	F46F4F92DC00A7E2653F25B9D66E3BE46BEB895B7CB5F6E303D455EE81E592E1	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_growth_le	authored	20636	0	20662	40	20638	8	20638	65	F4738DEF9C6F30CB075F174A00C825FFCC93130824BAC6D4FE046219FA555F7F	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded	authored	20664	0	20690	80	20666	8	20666	64	A4B576EF6558182F6F1EC185892D0F7C915E13400721D1F2EA3899616AB0526D	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_three_bohte_solve_tight_of_isBanded_growth_le	authored	20692	0	20720	40	20694	8	20694	74	C77D1BD012FFE9B4479405AD576572AE060EDE665F63351CA89AC123005A7547	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_two_bohte_solve_tight	NumStability.higham9_11_bandwidth_two_bohte_solve_tight	NumStability.higham9_11_bandwidth_two_bohte_solve_tight	NumStability.higham9_11_bandwidth_two_bohte_solve_tight	authored	20281	0	20307	78	20286	8	20286	50	3CBDF761DEF2B4535FA336360B8A0D2BE8422E411C5992896C453030A037DB18	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_growth_le	authored	20309	0	20335	40	20311	8	20311	63	14E49EC637A15BD614A63B1453756E70FA51A7DA5DFF90D70558C8981DB62B4A	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded	authored	20337	0	20366	78	20342	8	20342	62	F1CF8796010BF0F2C36F7BF0FC5A29E6AA6090E422245A3552DDB714F0994DF7	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded_growth_le	NumStability.higham9_11_bandwidth_two_bohte_solve_tight_of_isBanded_growth_le	authored	20368	0	20396	40	20370	8	20370	72	F9373FA06B28AF9A3CFEA9B0F3C3B993D76C76A3D4FA318C7F0FAD5E1C92F77D	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_beta_blockInv_eq	NumStability.higham9_11_beta_blockInv_eq	NumStability.higham9_11_beta_blockInv_eq	NumStability.higham9_11_beta_blockInv_eq	authored	11953	0	11970	38	11955	8	11955	35	5FCA98CE945000D8BD19C84CFCD4D58DD332F9334F2A62E39DE817CB9806A29F	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockInverseCandidate	NumStability.higham9_11_blockInverseCandidate	NumStability.higham9_11_blockInverseCandidate	NumStability.higham9_11_blockInverseCandidate	authored	11453	0	11457	71	11455	18	11455	50	858BCFB0C80429FA0D053BD513693328D4D45A9D3685CF9633EB9F0533F626EF	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockInverseCandidate_abs	NumStability.higham9_11_blockInverseCandidate_abs	NumStability.higham9_11_blockInverseCandidate_abs	NumStability.higham9_11_blockInverseCandidate_abs	authored	11620	0	11626	10	11620	6	11620	42	4CC1CE9F419CF41C132BCAE921B50BCA62EACBBFD5206B74AD217D1263147B26	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockInverseCandidate_block_max_eq	NumStability.higham9_11_blockInverseCandidate_block_max_eq	NumStability.higham9_11_blockInverseCandidate_block_max_eq	NumStability.higham9_11_blockInverseCandidate_block_max_eq	authored	11916	0	11951	12	11916	6	11916	51	19E03460A244DC3CE77F40F6040DE79B194F7EE4CB045A69AAC64021849C00B4	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockInverseCandidate_left	NumStability.higham9_11_blockInverseCandidate_left	NumStability.higham9_11_blockInverseCandidate_left	NumStability.higham9_11_blockInverseCandidate_left	authored	11646	0	11720	78	11648	8	11648	45	5CD2A2E7AA06FE62376CF4527A5878A7F354C44A263B9250D29F2CAF25A0F6B0	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockInverseCandidate_right	NumStability.higham9_11_blockInverseCandidate_right	NumStability.higham9_11_blockInverseCandidate_right	NumStability.higham9_11_blockInverseCandidate_right	authored	11722	0	11796	78	11724	8	11724	46	A87CB5A471A99EF09F1CA0F532C8FE2F10CF719FE12A300B27CBECC024C9FA9D	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockMatrix	NumStability.higham9_11_blockMatrix	NumStability.higham9_11_blockMatrix	NumStability.higham9_11_blockMatrix	authored	11447	0	11451	80	11449	4	11449	26	D570DB23235920D835A05954D40B7D671F4AD6253F48E76229F3D11A7868EF4F	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockMatrix_abs	NumStability.higham9_11_blockMatrix_abs	NumStability.higham9_11_blockMatrix_abs	NumStability.higham9_11_blockMatrix_abs	authored	11612	0	11618	12	11612	6	11612	32	BBA1F29FE0BA1CDC578E632DF9A3342B707CD205DE991183A478D56B7C6092CF	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_blockMatrix_block_max_eq	NumStability.higham9_11_blockMatrix_block_max_eq	NumStability.higham9_11_blockMatrix_block_max_eq	NumStability.higham9_11_blockMatrix_block_max_eq	authored	11870	0	11887	41	11870	6	11870	41	234921A6D2725C6C88458D93EFA63E1853EC09F8B87EC335EC3BDADB4D79F4AC	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound	NumStability.higham9_11_bohteBound	NumStability.higham9_11_bohteBound	NumStability.higham9_11_bohteBound	authored	19055	0	19066	59	19065	18	19065	39	0ABA627385815CFB0B7E165079F91B8FA0C55F74C984655957B3663B3D982D63	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_add_three_eq	NumStability.higham9_11_bohteBound_add_three_eq	NumStability.higham9_11_bohteBound_add_three_eq	NumStability.higham9_11_bohteBound_add_three_eq	authored	19220	0	19236	6	19224	8	19224	42	63DE0B558484D338BD47D6AECAE4CCA30711656812DF6E5F391CDFD4035F1230	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_bandwidth_five_formula	NumStability.higham9_11_bohteBound_bandwidth_five_formula	NumStability.higham9_11_bohteBound_bandwidth_five_formula	NumStability.higham9_11_bohteBound_bandwidth_five_formula	authored	19114	0	19120	5	19117	8	19117	52	3D75690F3E9505065D653A1418087893F9B899812DFA2370BE54C21C5501FF6B	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_bandwidth_four_formula	NumStability.higham9_11_bohteBound_bandwidth_four_formula	NumStability.higham9_11_bohteBound_bandwidth_four_formula	NumStability.higham9_11_bohteBound_bandwidth_four_formula	authored	19105	0	19112	5	19109	8	19109	52	2A25F9C642C44728CAE1405EE59079AB777272FB39679846B4F93B96C30BC1C4	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_bandwidth_one_formula	NumStability.higham9_11_bohteBound_bandwidth_one_formula	NumStability.higham9_11_bohteBound_bandwidth_one_formula	NumStability.higham9_11_bohteBound_bandwidth_one_formula	authored	19075	0	19080	35	19078	8	19078	51	7CEE2D67BD0864258643577955234828A1E9B20340C2E53292D00D1E1DED07B7	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_bandwidth_three_formula	NumStability.higham9_11_bohteBound_bandwidth_three_formula	NumStability.higham9_11_bohteBound_bandwidth_three_formula	NumStability.higham9_11_bohteBound_bandwidth_three_formula	authored	19097	0	19103	5	19100	8	19100	53	69F2D36F6109B5EFA701E2E4AA0BF5D2BF9ACF92F24AE74D3C0AAAD975216EF1	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_bandwidth_two_formula	NumStability.higham9_11_bohteBound_bandwidth_two_formula	NumStability.higham9_11_bohteBound_bandwidth_two_formula	NumStability.higham9_11_bohteBound_bandwidth_two_formula	authored	19090	0	19095	45	19093	8	19093	51	25F12D1E13DBFE78A7CFF2850B33A3847EE43730577BB0508CAA994B4EA3856B	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_ge_one	NumStability.higham9_11_bohteBound_ge_one	NumStability.higham9_11_bohteBound_ge_one	NumStability.higham9_11_bohteBound_ge_one	authored	19213	0	19218	36	19215	8	19215	36	F0BAEF8C9D2CC34D5BA882D57BF557A00B7C7F5AEC86F0E45159CF4C3AAEA191	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_ge_two	NumStability.higham9_11_bohteBound_ge_two	NumStability.higham9_11_bohteBound_ge_two	NumStability.higham9_11_bohteBound_ge_two	authored	19160	0	19204	18	19166	8	19166	36	F2A77D89A658D74034AA9253AF9E1E65B56715F3D640657C4B6C2665E69D30FB	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_le_add_three	NumStability.higham9_11_bohteBound_le_add_three	NumStability.higham9_11_bohteBound_le_add_three	NumStability.higham9_11_bohteBound_le_add_three	authored	19248	0	19258	62	19251	8	19251	42	C405307E08C3A13213D056328A3971F3300E143E1CB0400ABA8CC3091DF1DC9F	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_le_of_le	NumStability.higham9_11_bohteBound_le_of_le	NumStability.higham9_11_bohteBound_le_of_le	NumStability.higham9_11_bohteBound_le_of_le	authored	19286	0	19289	36	19287	8	19287	38	BCDB3CEF33438A94A6E8E35E9CD5A6D4D3B3EC5A13F8A90B74C17F1BC560AB42	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_le_succ	NumStability.higham9_11_bohteBound_le_succ	NumStability.higham9_11_bohteBound_le_succ	NumStability.higham9_11_bohteBound_le_succ	authored	19260	0	19277	48	19264	8	19264	37	6871085008E34CC236C849DBF911A6A6D3E537A01740EA34535ED947D99CCCB3	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_monotone	NumStability.higham9_11_bohteBound_monotone	NumStability.higham9_11_bohteBound_monotone	NumStability.higham9_11_bohteBound_monotone	authored	19279	0	19284	55	19282	8	19282	38	DA96228F115418DE20FF0EC69C3126FD4F2ACA0A8A727CE4F356BB36400FF1E2	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_nonneg	NumStability.higham9_11_bohteBound_nonneg	NumStability.higham9_11_bohteBound_nonneg	NumStability.higham9_11_bohteBound_nonneg	authored	19130	0	19158	72	19134	8	19134	36	B1C5074FE6EC81A5194E79BFA03CB48C7A6193633BEC96AACE53DEF602C703B9	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_pentadiagonal_formula	NumStability.higham9_11_bohteBound_pentadiagonal_formula	NumStability.higham9_11_bohteBound_pentadiagonal_formula	NumStability.higham9_11_bohteBound_pentadiagonal_formula	authored	19082	0	19088	5	19085	8	19085	51	8BCD4F80AEE560E121D3D73863C12983430B7056B38D16A5983BDAFAFA41DBE2	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_pos	NumStability.higham9_11_bohteBound_pos	NumStability.higham9_11_bohteBound_pos	NumStability.higham9_11_bohteBound_pos	authored	19206	0	19211	36	19208	8	19208	33	35E5A7C0530AD7291E029F20CD725D781FED297933154FB0C1365F5AE99BEDF3	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_quad_le_add_three	NumStability.higham9_11_bohteBound_quad_le_add_three	NumStability.higham9_11_bohteBound_quad_le_add_three	NumStability.higham9_11_bohteBound_quad_le_add_three	authored	19238	0	19246	71	19242	8	19242	47	13B4AEB18F827FD6CB038545298ADE8499C53F7E3FEB9959742DC2062C68398B	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_tridiagonal	NumStability.higham9_11_bohteBound_tridiagonal	NumStability.higham9_11_bohteBound_tridiagonal	NumStability.higham9_11_bohteBound_tridiagonal	authored	19068	0	19073	5	19070	8	19070	41	F15D23FDF2C1A281406C669B39B9F386CA99CCE0CBD44220EA181349ED07BA38	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohteBound_zero	NumStability.higham9_11_bohteBound_zero	NumStability.higham9_11_bohteBound_zero	NumStability.higham9_11_bohteBound_zero	authored	19122	0	19128	5	19125	8	19125	34	392E2A61FC9D9E467A76529C7346DA89BFC68F37A5CA39DD1D108E3A10567C19	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohte_banded_solve_tight	NumStability.higham9_11_bohte_banded_solve_tight	NumStability.higham9_11_bohte_banded_solve_tight	NumStability.higham9_11_bohte_banded_solve_tight	authored	19343	0	19366	38	19347	8	19347	43	6D862B9BBAC7469E9C1D9D2CDD84E9C7EA4F6B79276C47DD0597EF8169F717E6	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohte_banded_solve_tight_of_bandwidth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_bandwidth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_bandwidth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_bandwidth_le	authored	19401	0	19427	38	19406	8	19406	59	443B59D319C7A0CC05D1F6288D96BE4921102C1A67C7B316DA59987CB213DE9B	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohte_banded_solve_tight_of_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_growth_le	authored	19368	0	19399	58	19375	8	19375	56	1DDDBDCDC21B16EA5F1B9F1EE1C20F1D81620C553BF281273B0692CC3C64CF15	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common	authored	19429	0	19458	38	19435	8	19435	62	7F36B672F3F047F0633BB51549C768B863B83C38AD71A9DF818782DB97D18CDF	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common_growth_le	NumStability.higham9_11_bohte_banded_solve_tight_of_isBanded_common_growth_le	authored	19460	0	19494	13	19467	8	19467	72	9C5DDAE1BD7C67C4D2A18CC8FA4E2602E2074EFBAB0559BE7B530CB1E6D00393	NumStability.Source.Higham.Chapter09.Section05
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_consequence	NumStability.higham9_11_complete_pivoting_lower_bound_consequence	NumStability.higham9_11_complete_pivoting_lower_bound_consequence	NumStability.higham9_11_complete_pivoting_lower_bound_consequence	authored	12038	0	12047	10	12041	8	12041	60	A7D7751E6CDE28E56921CE175FA8E48891537D780EE79B5B4123B2F8E3A0033D	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_consequence_le	NumStability.higham9_11_complete_pivoting_lower_bound_consequence_le	NumStability.higham9_11_complete_pivoting_lower_bound_consequence_le	NumStability.higham9_11_complete_pivoting_lower_bound_consequence_le	authored	12049	0	12058	10	12052	8	12052	63	E4DBBC47139C59C5107A3A86135C5C7CB386BF06A3DD84C7866A8A9203F2DA0B	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block	authored	13058	0	13089	11	13064	8	13064	74	27A92F3E9140B436E4286D1EF297B829602AA2181424F5EC6FF607CCD77E06F0	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block_maxEntry	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block_maxEntry	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block_maxEntry	NumStability.higham9_11_complete_pivoting_lower_bound_from_flattened_sine_block_maxEntry	authored	13091	0	13116	81	13098	8	13098	83	4B0A2C9CF8126592AD8138899C2EF0124088414C59BC782E8EF3470E6F86406D	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_from_sine_block_theta	NumStability.higham9_11_complete_pivoting_lower_bound_from_sine_block_theta	NumStability.higham9_11_complete_pivoting_lower_bound_from_sine_block_theta	NumStability.higham9_11_complete_pivoting_lower_bound_from_sine_block_theta	authored	12019	0	12036	80	12025	8	12025	70	66C2013994E72B07B48B5FBC618A903CDF4144C6D1AC9F719E5ADD22EF003DA0	NumStability.Source.Higham.Chapter09.Section04
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_11_complete_pivoting_lower_bound_from_witness	NumStability.higham9_11_complete_pivoting_lower_bound_from_witness	NumStability.higham9_11_complete_pivoting_lower_bound_from_witness	NumStability.higham9_11_complete_pivoting_lower_bound_from_witness	authored	13022	0	13037	78	13026	8	13026	61	D95257841C931D0271E39B09BEBFC04CE6AFCFD42EB59B7856BE72E69DE809EC	NumStability.Source.Higham.Chapter09.Section04
