format	1
NumStability.rectRightGramPolarH_sq_eq_rectangularGram_of_pos	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarH_sq_eq_spectral_square	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarH_symmetric	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarQFull	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	definition	public
NumStability.rectRightGramPolarQFull_mul_polarH_of_pos	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarQFull_orthonormal_of_pos	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarQZeroSafe	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	definition	public
NumStability.rectRightGramPolarQZeroSafe_mul_polarH	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarResolvent	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	definition	public
NumStability.rectRightGramPolarResolvent_mul_id_sub_polarH_sq	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPolarResolvent_opNorm2Le_one	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rectRightGramPositiveLeftCompletionSet	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	definition	public
NumStability.rectRightGram_spectral_square_eq_rectangularGram	NumStability.Algorithms.QR.GramSchmidtPolar	NumStability.Algorithms.LinearSystems.QR.GramSchmidtPolar	theorem	public
NumStability.rect_orthogonal_columnwise_vector_sequence_geometric	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.rect_orthogonal_matrix_vector_sequence_geometric	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.rect_orthogonal_matrix_vector_sequence_one_step	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.rect_orthogonal_sequence_geometric	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.rect_orthogonal_sequence_one_step	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.rectangularGram	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	definition	public
NumStability.rectangularGram_commute_of_add_eq_id	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_eq_gsDot	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_eq_zero_iff	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_matMulRect_of_orthonormal_left	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_matMulRect_orthonormal_diag_right	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_matMul_left_orthogonal	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_matMul_orthogonal_diag_right	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_opNorm2Le_of_rectOpNorm2Le	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_quadratic_eq_vecNorm2Sq	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangularGram_symmetric	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.rectangular_topBlock_shape_facts_of_lower_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.repaired_qr_right_inverse_rectOpNorm2Le_of_source_left_inverse	NumStability.Algorithms.QR.Higham19Alg12MGSSourceRate	NumStability.Source.Higham.Chapter19.Algorithm12.MGSSourceRate	theorem	public
NumStability.residualAccumBound	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	definition	public
NumStability.residualAccumBound_eq_one_add_pow_sub_one	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residualAccumBound_gamma_le_gamma_mul	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residualAccumBound_le_of_le_nat	NumStability.Algorithms.QR.GivensQR	NumStability.Algorithms.LinearSystems.QR.GivensQR	theorem	public
NumStability.residualAccumBound_le_succ	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residualAccumBound_mono	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residualAccumBound_nonneg	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residual_orthogonal_sequence_backward_error	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residual_orthogonal_sequence_backward_error_rect	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.residual_orthogonal_sequence_columnFrob_backward_error_rect	NumStability.Algorithms.QR.GivensQR	NumStability.Algorithms.LinearSystems.QR.GivensQR	theorem	public
NumStability.right_factor_eq_product_mul_right_inverse	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.right_factor_rectOpNorm2Le_of_product_mul_right_inverse	NumStability.Algorithms.QR.GramSchmidt	NumStability.Algorithms.LinearSystems.QR.GramSchmidt	theorem	public
NumStability.scalarAffineGrowthBudget	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	definition	public
NumStability.scalar_affine_growth_iterate_bound	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.scalar_growth_iterate_bound	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.signedHouseholderAlpha	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	definition	public
NumStability.signedHouseholderAlpha_mul_pivot_nonpos	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.signedHouseholderAlpha_sq	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.signedHouseholderAlpha_sqrt_trailingNorm2Sq_mul_pivot_nonpos	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.signedHouseholderAlpha_sqrt_trailingNorm2Sq_sq	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport	theorem	public
NumStability.signedPivotHouseholderBeta	NumStability.Algorithms.QR.HouseholderApplySupport	NumStability.Algorithms.LinearSystems.QR.HouseholderApplySupport	definition	public
NumStability.signedPivotHouseholderVector	NumStability.Algorithms.QR.HouseholderApplySupport	NumStability.Algorithms.LinearSystems.QR.HouseholderApplySupport	definition	public
NumStability.sparseColumnwiseGivensStepErrorRect_of_appError	NumStability.Algorithms.QR.GivensMatrixStep	NumStability.Algorithms.LinearSystems.QR.GivensMatrixStep	theorem	public
NumStability.sqrt_sum_mul_self_eq_gsColumnNorm2	NumStability.Algorithms.QR.Higham19Alg11CGSRounded	NumStability.Source.Higham.Chapter19.Algorithm11.CGSRounded	theorem	public
NumStability.sqrt_u_sq_add_two_gamma_le_gamma	NumStability.Algorithms.QR.Higham19Labels	NumStability.Source.Higham.Chapter19.Labels	theorem	public
NumStability.storageDiscardComparison	NumStability.Algorithms.QR.Higham19StoredLoop	NumStability.Source.Higham.Chapter19.StoredLoop	definition	public
NumStability.storedLoopPerturbation	NumStability.Algorithms.QR.Higham19StoredLoop	NumStability.Source.Higham.Chapter19.StoredLoop	definition	public
NumStability.storedQRCompactPivotBudget_le_sequence_column_norm	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactSequenceRelativeBudget	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	definition	public
NumStability.storedQRCompactSequenceRelativeBudget_column_bound	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactSequenceRelativeBudget_le_mul_of_step_le	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactSequenceRelativeBudget_nonneg	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactSequenceRelativeBudget_rhs_bound	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	definition	public
NumStability.storedQRCompactStepNormBudgetCoeff_le_of_abs_beta_norm_sq_le	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff_le_of_den_ne_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff_le_of_forall_abs_beta_norm_sq_le	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff_le_of_forall_den_ne_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff_le_of_forall_source_den_ne_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepNormBudgetCoeff_nonneg	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	definition	public
NumStability.storedQRCompactStepRelativeBudget_le_gamma_of_source_den_ne_zero_operation_count	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_le_mul_add_normBudgetCoeff	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_le_mul_add_of_column_rhs_le	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_le_mul_add_of_componentBudget_le_mul_abs	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_le_mul_add_of_normBudget_le_mul	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_le_sequence	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRCompactStepRelativeBudget_nonneg	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStageBeta	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	definition	public
NumStability.storedQRSignedStageVector	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	definition	public
NumStability.storedQRSignedStage_abs_beta_norm_sq_eq_two_of_den_ne_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_abs_beta_norm_sq_le_two_of_den_ne_zero	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_completed_column_preservation	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_exact_same_reflector_bound_of_prefix_or_active_stage_bounds	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_pivot_column_zero_below_of_trailingNorm_pos	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_pivot_zeroing_field_of_normSqBudget	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.storedQRSignedStage_pivot_zeroing_field_of_trailingNorm_pos	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.structured_householder_qr_backward	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.tailMasked_sum_sq	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2	theorem	public
NumStability.trailingPanel	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	definition	public
NumStability.trailingPanel_apply	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.trailingPanel_embedTrailingOne_matMulRect	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.trailingPanel_eq_dropFirstCol_dropFirstRow	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.trailingPanel_eq_dropFirstRow_dropFirstCol	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.trailingPanel_first_column_panel_step_eq	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.trailingPanel_panelFromTopAndTrailing	NumStability.Algorithms.QR.HouseholderQR	NumStability.Algorithms.LinearSystems.QR.HouseholderQR	theorem	public
NumStability.two_mul_householderQRRhsPanelGammaClosedGrowthFactor_not_le_panel_steps	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	theorem	public
NumStability.vecNorm2Sq_qrLeadingRow_padded_eq	NumStability.Algorithms.QR.HouseholderQRSupport	NumStability.Algorithms.LinearSystems.QR.HouseholderQRSupport	theorem	public
NumStability.vecNorm2_fin_single	NumStability.Algorithms.QR.Higham19Alg12MGSPaddedClosure	NumStability.Source.Higham.Chapter19.Algorithm12.MGSPaddedClosure	theorem	public
NumStability.vectorFromTopTail	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	definition	public
NumStability.vectorFromTopTail_lift_trailing_rep	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	theorem	public
NumStability.vectorFromTopTail_self	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	theorem	public
NumStability.vectorFromTopTail_succ	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	theorem	public
NumStability.vectorFromTopTail_zero	NumStability.Algorithms.QR.QRSolve	NumStability.Algorithms.LinearSystems.QR.QRSolve	theorem	public
